-815.475	13.961743
-994.8815	13.798511
-1189.3807	13.752139
-1394.1012	13.749141
-1603.0941	13.749734
-1809.9373	13.749917
-2008.4483	13.750016
-2193.342	13.751639
-2360.691	13.756083
-2508.119	13.761951
-2634.7374	13.767378
-2740.8995	13.770655
-2827.8656	13.770988
1999-12-15	00:00:00	25	2
-0.79998124	19.653778
-6.2324005	19.656076
-17.406767	19.658779
-35.650605	19.660204
-62.524602	19.660563
-99.821572	19.395046
-149.53825	17.79776
-213.80513	16.165525
-294.75953	15.320102
-394.34827	14.914516
-514.05666	14.577269
-654.57921	14.243758
-815.475	13.964428
-994.8815	13.794058
-1189.3807	13.751678
-1394.1012	13.749831
-1603.0941	13.75075
-1809.9373	13.750805
-2008.4483	13.749843
-2193.342	13.749453
-2360.691	13.753318
-2508.119	13.760684
-2634.7374	13.766866
-2740.8995	13.770388
-2827.8656	13.770859
2000-01-15	00:00:00	25	2
-0.79998124	17.790867
-6.2324005	17.808491
-17.406767	17.815815
-35.650605	17.819042
-62.524602	17.820395
-99.821572	17.820406
-149.53825	17.708502
-213.80513	16.787024
-294.75953	15.533092
-394.34827	14.888042
-514.05666	14.538411
-654.57921	14.237679
-815.475	13.977794
-994.8815	13.808729
-1189.3807	13.751112
-1394.1012	13.749967
-1603.0941	13.750806
-1809.9373	13.751195
-2008.4483	13.750823
-2193.342	13.750929
-2360.691	13.754009
-2508.119	13.760475
-2634.7374	13.766928
-2740.8995	13.770677
-2827.8656	13.77109
2000-02-15	00:00:00	25	2
-0.79998124	16.722134
-6.2324005	16.712099
-17.406767	16.709023
-35.650605	16.70682
-62.524602	16.704092
-99.821572	16.702047
-149.53825	16.70067
-213.80513	16.695776
-294.75953	16.100492
-394.34827	15.119512
-514.05666	14.519405
-654.57921	14.200465
-815.475	13.971499
-994.8815	13.810794
-1189.3807	13.749878
-1394.1012	13.749203
-1603.0941	13.749521
-1809.9373	13.750073
-2008.4483	13.750772
-2193.342	13.751766
-2360.691	13.755428
-2508.119	13.761556
-2634.7374	13.767413
-2740.8995	13.77031
-2827.8656	13.770547
2000-03-15	00:00:00	25	2
-0.79998124	16.490055
-6.2324005	16.264471
-17.406767	16.197983
-35.650605	16.170504
-62.524602	16.145052
-99.821572	16.127419
-149.53825	16.114611
-213.80513	16.09996
-294.75953	16.020132
-394.34827	15.379687
-514.05666	14.634402
-654.57921	14.162281
-815.475	13.921447
-994.8815	13.793704
-1189.3807	13.750806
-1394.1012	13.749196
-1603.0941	13.749513
-1809.9373	13.750196
-2008.4483	13.75119
-2193.342	13.753209
-2360.691	13.757276
-2508.119	13.762692
-2634.7374	13.76715
-2740.8995	13.768506
-2827.8656	13.768466
2000-04-15	00:00:00	25	2
-0.79998124	17.803738
-6.2324005	17.523123
-17.406767	17.22788
-35.650605	16.807419
-62.524602	16.415104
-99.821572	16.164063
-149.53825	16.031252
-213.80513	15.915453
-294.75953	15.695455
-394.34827	15.261026
-514.05666	14.710085
-654.57921	14.222605
-815.475	13.916574
-994.8815	13.775039
-1189.3807	13.748534
-1394.1012	13.749054
-1603.0941	13.749535
-1809.9373	13.750013
-2008.4483	13.750959
-2193.342	13.753319
-2360.691	13.757413
-2508.119	13.762305
-2634.7374	13.766366
-2740.8995	13.768324
-2827.8656	13.768368
2000-05-15	00:00:00	25	2
-0.79998124	21.35161
-6.2324005	20.791973
-17.406767	19.898922
-35.650605	18.472027
-62.524602	17.243166
-99.821572	16.461868
-149.53825	16.052019
-213.80513	15.817905
-294.75953	15.561223
-394.34827	15.14828
-514.05666	14.615459
-654.57921	14.22639
-815.475	13.950516
-994.8815	13.789667
-1189.3807	13.750034
-1394.1012	13.750105
-1603.0941	13.750265
-1809.9373	13.750207
-2008.4483	13.75022
-2193.342	13.752122
-2360.691	13.756796
-2508.119	13.762071
-2634.7374	13.766226
-2740.8995	13.768415
-2827.8656	13.768501
2000-06-15	00:00:00	25	2
-0.79998124	24.570957
-6.2324005	24.247156
-17.406767	23.03878
-35.650605	20.285351
-62.524602	18.07317
-99.821572	16.780622
-149.53825	16.17527
-213.80513	15.851046
-294.75953	15.543578
-394.34827	15.155478
-514.05666	14.690025
-654.57921	14.236049
-815.475	13.913819
-994.8815	13.753998
-1189.3807	13.747072
-1394.1012	13.747673
-1603.0941	13.748588
-1809.9373	13.749653
-2008.4483	13.751182
-2193.342	13.75384
-2360.691	13.757669
-2508.119	13.762154
-2634.7374	13.766107
-2740.8995	13.768483
-2827.8656	13.768813
2000-07-15	00:00:00	25	2
-0.79998124	26.485025
-6.2324005	26.134184
-17.406767	25.078159
-35.650605	21.863529
-62.524602	18.799946
-99.821572	17.011824
-149.53825	16.255892
-213.80513	15.929874
-294.75953	15.641884
-394.34827	15.24087
-514.05666	14.776929
-654.57921	14.31181
-815.475	13.953367
-994.8815	13.760813
-1189.3807	13.747804
-1394.1012	13.748388
-1603.0941	13.748867
-1809.9373	13.749717
-2008.4483	13.751373
-2193.342	13.754106
-2360.691	13.757912
-2508.119	13.762298
-2634.7374	13.766229
-2740.8995	13.768683
-2827.8656	13.769033
2000-08-15	00:00:00	25	2
-0.79998124	26.770456
-6.2324005	26.632299
-17.406767	26.25872
-35.650605	23.353405
-62.524602	19.911148
-99.821572	17.53949
-149.53825	16.377657
-213.80513	15.898617
-294.75953	15.618738
-394.34827	15.308268
-514.05666	14.865166
-654.57921	14.390804
-815.475	13.999937
-994.8815	13.78448
-1189.3807	13.749434
-1394.1012	13.749029
-1603.0941	13.749154
-1809.9373	13.749756
-2008.4483	13.751483
-2193.342	13.754255
-2360.691	13.757877
-2508.119	13.762127
-2634.7374	13.766089
-2740.8995	13.768685
-2827.8656	13.769161
2000-09-15	00:00:00	25	2
-0.79998124	25.936899
-6.2324005	25.814095
-17.406767	25.74122
-35.650605	24.137487
-62.524602	20.82613
-99.821572	18.01992
-149.53825	16.435036
-213.80513	15.782534
-294.75953	15.483524
-394.34827	15.182104
-514.05666	14.786824
-654.57921	14.363165
-815.475	14.005784
-994.8815	13.800462
-1189.3807	13.75006
-1394.1012	13.749756
-1603.0941	13.749721
-1809.9373	13.749803
-2008.4483	13.750871
-2193.342	13.753784
-2360.691	13.757768
-2508.119	13.762079
-2634.7374	13.76603
-2740.8995	13.768694
-2827.8656	13.769262
2000-10-15	00:00:00	25	2
-0.79998124	23.798809
-6.2324005	23.675097
-17.406767	23.653355
-35.650605	23.621674
-62.524602	21.582043
-99.821572	18.495554
-149.53825	16.63031
-213.80513	15.827745
-294.75953	15.451971
-394.34827	15.127485
-514.05666	14.733991
-654.57921	14.347683
-815.475	14.012447
-994.8815	13.795838
-1189.3807	13.750052
-1394.1012	13.750397
-1603.0941	13.750819
-1809.9373	13.751125
-2008.4483	13.75182
-2193.342	13.754211
-2360.691	13.757977
-2508.119	13.762176
-2634.7374	13.766093
-2740.8995	13.76895
-2827.8656	13.769596
2000-11-15	00:00:00	25	2
-0.79998124	21.669487
-6.2324005	21.595875
-17.406767	21.587437
-35.650605	21.585108
-62.524602	21.110516
-99.821572	18.905191
-149.53825	16.910738
-213.80513	15.873257
-294.75953	15.440615
-394.34827	15.184804
-514.05666	14.908081
-654.57921	14.527752
-815.475	14.1362
-994.8815	13.868992
-1189.3807	13.762325
-1394.1012	13.751848
-1603.0941	13.751969
-1809.9373	13.751702
-2008.4483	13.751663
-2193.342	13.753852
-2360.691	13.758284
-2508.119	13.762685
-2634.7374	13.766508
-2740.8995	13.769137
-2827.8656	13.769701
2000-12-15	00:00:00	25	2
-0.79998124	19.190872
-6.2324005	19.201826
-17.406767	19.20648
-35.650605	19.208838
-62.524602	19.208609
-99.821572	18.84506
-149.53825	17.373186
-213.80513	16.032457
-294.75953	15.384346
-394.34827	15.082994
-514.05666	14.803327
-654.57921	14.43448
-815.475	14.055554
-994.8815	13.820512
-1189.3807	13.752178
-1394.1012	13.75139
-1603.0941	13.751564
-1809.9373	13.75167
-2008.4483	13.752249
-2193.342	13.754695
-2360.691	13.758768
-2508.119	13.763282
-2634.7374	13.767191
-2740.8995	13.769489
-2827.8656	13.76968
2001-01-15	00:00:00	25	2
-0.79998124	17.509714
-6.2324005	17.511786
-17.406767	17.509768
-35.650605	17.508951
-62.524602	17.50634
-99.821572	17.49169
-149.53825	17.173939
-213.80513	16.114307
-294.75953	15.353997
-394.34827	14.972403
-514.05666	14.666148
-654.57921	14.298739
-815.475	13.987609
-994.8815	13.795763
-1189.3807	13.752736
-1394.1012	13.752849
-1603.0941	13.752275
-1809.9373	13.7517
-2008.4483	13.752235
-2193.342	13.754864
-2360.691	13.759349
-2508.119	13.764341
-2634.7374	13.768252
-2740.8995	13.770326
-2827.8656	13.770497
2001-02-15	00:00:00	25	2
-0.79998124	16.654942
-6.2324005	16.650322
-17.406767	16.644653
-35.650605	16.640783
-62.524602	16.636848
-99.821572	16.632269
-149.53825	16.583576
-213.80513	16.22094
-294.75953	15.488969
-394.34827	14.969009
-514.05666	14.659484
-654.57921	14.344292
-815.475	14.02943
-994.8815	13.819628
-1189.3807	13.754884
-1394.1012	13.754655
-1603.0941	13.754395
-1809.9373	13.753569
-2008.4483	13.752975
-2193.342	13.754643
-2360.691	13.75931
-2508.119	13.764263
-2634.7374	13.767723
-2740.8995	13.769253
-2827.8656	13.769246
2001-03-15	00:00:00	25	2
-0.79998124	17.438602
-6.2324005	17.145119
-17.406767	16.99748
-35.650605	16.828598
-62.524602	16.561359
-99.821572	16.411453
-149.53825	16.33466
-213.80513	16.135391
-294.75953	15.548866
-394.34827	14.971794
-514.05666	14.605324
-654.57921	14.309831
-815.475	14.028049
-994.8815	13.826459
-1189.3807	13.756528
-1394.1012	13.75605
-1603.0941	13.755849
-1809.9373	13.755174
-2008.4483	13.754647
-2193.342	13.755411
-2360.691	13.759073
-2508.119	13.763465
-2634.7374	13.766411
-2740.8995	13.767704
-2827.8656	13.767956
2001-04-15	00:00:00	25	2
-0.79998124	18.387995
-6.2324005	18.119835
-17.406767	17.999208
-35.650605	17.79225
-62.524602	17.209879
-99.821572	16.664724
-149.53825	16.299545
-213.80513	15.961451
-294.75953	15.52654
-394.34827	15.052757
-514.05666	14.634183
-654.57921	14.293513
-815.475	14.018485
-994.8815	13.8267
-1189.3807	13.753152
-1394.1012	13.752563
-1603.0941	13.753751
-1809.9373	13.755941
-2008.4483	13.75773
-2193.342	13.759321
-2360.691	13.761164
-2508.119	13.763811
-2634.7374	13.766325
-2740.8995	13.768108
-2827.8656	13.768663
2001-05-15	00:00:00	25	2
-0.79998124	21.023975
-6.2324005	20.537102
-17.406767	20.009335
-35.650605	19.068972
-62.524602	17.953209
-99.821572	17.032976
-149.53825	16.410067
-213.80513	15.967266
-294.75953	15.559488
-394.34827	15.126211
-514.05666	14.690286
-654.57921	14.307566
-815.475	14.012039
-994.8815	13.824092
-1189.3807	13.753993
-1394.1012	13.753583
-1603.0941	13.753796
-1809.9373	13.755052
-2008.4483	13.75704
-2193.342	13.759787
-2360.691	13.763103
-2508.119	13.766526
-2634.7374	13.768723
-2740.8995	13.769711
-2827.8656	13.769782
2001-06-15	00:00:00	25	2
-0.79998124	23.908573
-6.2324005	23.513502
-17.406767	22.679668
-35.650605	20.667871
-62.524602	18.735561
-99.821572	17.38332
-149.53825	16.566944
-213.80513	16.053276
-294.75953	15.631886
-394.34827	15.198853
-514.05666	14.762315
-654.57921	14.370143
-815.475	14.06022
-994.8815	13.854234
-1189.3807	13.757669
-1394.1012	13.754577
-1603.0941	13.7544
-1809.9373	13.755238
-2008.4483	13.757288
-2193.342	13.760374
-2360.691	13.764088
-2508.119	13.767155
-2634.7374	13.768867
-2740.8995	13.769298
-2827.8656	13.769418
2001-07-15	00:00:00	25	2
-0.79998124	26.45356
-6.2324005	26.12735
-17.406767	24.963646
-35.650605	22.009529
-62.524602	19.408993
-99.821572	17.627123
-149.53825	16.589573
-213.80513	15.996023
-294.75953	15.56098
-394.34827	15.132849
-514.05666	14.700984
-654.57921	14.322499
-815.475	14.033662
-994.8815	13.844111
-1189.3807	13.75456
-1394.1012	13.752254
-1603.0941	13.752622
-1809.9373	13.75474
-2008.4483	13.75817
-2193.342	13.762091
-2360.691	13.765695
-2508.119	13.768098
-2634.7374	13.769092
-2740.8995	13.769315
-2827.8656	13.769323
2001-08-15	00:00:00	25	2
-0.79998124	27.748672
-6.2324005	27.483318
-17.406767	26.757915
-35.650605	23.355562
-62.524602	19.949913
-99.821572	17.729853
-149.53825	16.528521
-213.80513	15.888795
-294.75953	15.449547
-394.34827	15.04224
-514.05666	14.635554
-654.57921	14.274597
-815.475	14.000456
-994.8815	13.82764
-1189.3807	13.753595
-1394.1012	13.753119
-1603.0941	13.753802
-1809.9373	13.75594
-2008.4483	13.759028
-2193.342	13.762599
-2360.691	13.766194
-2508.119	13.768923
-2634.7374	13.770023
-2740.8995	13.770168
-2827.8656	13.770209
2001-09-15	00:00:00	25	2
-0.79998124	26.316418
-6.2324005	26.233341
-17.406767	26.173824
-35.650605	24.45315
-62.524602	20.911644
-99.821572	18.078478
-149.53825	16.583466
-213.80513	15.851914
-294.75953	15.416506
-394.34827	15.060769
-514.05666	14.691636
-654.57921	14.325953
-815.475	14.028889
-994.8815	13.837877
-1189.3807	13.75635
-1394.1012	13.753058
-1603.0941	13.753647
-1809.9373	13.755495
-2008.4483	13.757914
-2193.342	13.76088
-2360.691	13.764271
-2508.119	13.767705
-2634.7374	13.769903
-2740.8995	13.77075
-2827.8656	13.770925
2001-10-15	00:00:00	25	2
-0.79998124	24.083149
-6.2324005	23.942497
-17.406767	23.919434
-35.650605	23.864384
-62.524602	21.553505
-99.821572	18.474192
-149.53825	16.616474
-213.80513	15.760851
-294.75953	15.345832
-394.34827	15.014951
-514.05666	14.657416
-654.57921	14.309736
-815.475	14.020836
-994.8815	13.8318
-1189.3807	13.753245
-1394.1012	13.752504
-1603.0941	13.752829
-1809.9373	13.754627
-2008.4483	13.757794
-2193.342	13.761476
-2360.691	13.76492
-2508.119	13.767901
-2634.7374	13.770235
-2740.8995	13.771824
-2827.8656	13.772416
2001-11-15	00:00:00	25	2
-0.79998124	20.817465
-6.2324005	20.819025
-17.406767	20.817379
-35.650605	20.817366
-62.524602	20.49295
-99.821572	18.592983
-149.53825	16.704838
-213.80513	15.731986
-294.75953	15.316894
-394.34827	15.018881
-514.05666	14.688302
-654.57921	14.33233
-815.475	14.033936
-994.8815	13.838847
-1189.3807	13.754454
-1394.1012	13.753278
-1603.0941	13.75334
-1809.9373	13.754841
-2008.4483	13.757833
-2193.342	13.761186
-2360.691	13.76432
-2508.119	13.767583
-2634.7374	13.770727
-2740.8995	13.772992
-2827.8656	13.773795
2001-12-15	00:00:00	25	2
-0.79998124	18.479763
-6.2324005	18.4953
-17.406767	18.501732
-35.650605	18.504322
-62.524602	18.504242
-99.821572	18.2922
-149.53825	17.370031
-213.80513	16.128845
-294.75953	15.366313
-394.34827	15.001121
-514.05666	14.732656
-654.57921	14.424026
-815.475	14.122111
-994.8815	13.897705
-1189.3807	13.776934
-1394.1012	13.756323
-1603.0941	13.756376
-1809.9373	13.757014
-2008.4483	13.759096
-2193.342	13.762796
-2360.691	13.767826
-2508.119	13.773364
-2634.7374	13.77862
-2740.8995	13.782757
-2827.8656	13.784748
2002-01-15	00:00:00	25	2
-0.79998124	16.639843
-6.2324005	16.641867
-17.406767	16.642857
-35.650605	16.643745
-62.524602	16.643333
-99.821572	16.642477
-149.53825	16.639313
-213.80513	16.41897
-294.75953	15.68328
-394.34827	15.036933
-514.05666	14.621574
-654.57921	14.337474
-815.475	14.102674
-994.8815	13.911364
-1189.3807	13.790197
-1394.1012	13.757885
-1603.0941	13.757816
-1809.9373	13.757801
-2008.4483	13.758855
-2193.342	13.762246
-2360.691	13.767445
-2508.119	13.773487
-2634.7374	13.779207
-2740.8995	13.78367
-2827.8656	13.785588
2002-02-15	00:00:00	25	2
-0.79998124	16.627335
-6.2324005	16.528244
-17.406767	16.500334
-35.650605	16.483311
-62.524602	16.463533
-99.821572	16.414825
-149.53825	16.303997
-213.80513	16.110302
-294.75953	15.755982
-394.34827	15.205994
-514.05666	14.657199
-654.57921	14.269152
-815.475	14.03088
-994.8815	13.872673
-1189.3807	13.779103
-1394.1012	13.757799
-1603.0941	13.757844
-1809.9373	13.758381
-2008.4483	13.76019
-2193.342	13.763846
-2360.691	13.76937
-2508.119	13.775835
-2634.7374	13.781884
-2740.8995	13.786272
-2827.8656	13.787848
2002-03-15	00:00:00	25	2
-0.79998124	17.312862
-6.2324005	17.148087
-17.406767	17.107483
-35.650605	17.074614
-62.524602	16.996048
-99.821572	16.888391
-149.53825	16.675566
-213.80513	16.325502
-294.75953	15.872779
-394.34827	15.38705
-514.05666	14.90941
-654.57921	14.47452
-815.475	14.125176
-994.8815	13.896739
-1189.3807	13.782598
-1394.1012	13.758537
-1603.0941	13.758525
-1809.9373	13.758789
-2008.4483	13.760311
-2193.342	13.76336
-2360.691	13.768115
-2508.119	13.774151
-2634.7374	13.780172
-2740.8995	13.784697
-2827.8656	13.786372
2002-04-15	00:00:00	25	2
-0.79998124	18.056633
-6.2324005	17.866436
-17.406767	17.712173
-35.650605	17.489265
-62.524602	17.202225
-99.821572	16.961407
-149.53825	16.695999
-213.80513	16.344772
-294.75953	15.929059
-394.34827	15.471325
-514.05666	14.983992
-654.57921	14.540094
-815.475	14.196848
-994.8815	13.953214
-1189.3807	13.807776
-1394.1012	13.758104
-1603.0941	13.757598
-1809.9373	13.75793
-2008.4483	13.760808
-2193.342	13.766081
-2360.691	13.77305
-2508.119	13.780317
-2634.7374	13.786357
-2740.8995	13.789995
-2827.8656	13.790759
2002-05-15	00:00:00	25	2
-0.79998124	21.331131
-6.2324005	20.935097
-17.406767	20.406416
-35.650605	19.383474
-62.524602	18.369804
-99.821572	17.611851
-149.53825	17.064819
-213.80513	16.560255
-294.75953	16.012135
-394.34827	15.463096
-514.05666	14.98593
-654.57921	14.563561
-815.475	14.211658
-994.8815	13.955985
-1189.3807	13.80648
-1394.1012	13.758251
-1603.0941	13.758048
-1809.9373	13.758124
-2008.4483	13.760986
-2193.342	13.766549
-2360.691	13.773676
-2508.119	13.780659
-2634.7374	13.786148
-2740.8995	13.789354
-2827.8656	13.790051
2002-06-15	00:00:00	25	2
-0.79998124	24.392036
-6.2324005	24.016411
-17.406767	23.298775
-35.650605	21.123056
-62.524602	18.971821
-99.821572	17.504705
-149.53825	16.668724
-213.80513	16.161177
-294.75953	15.762809
-394.34827	15.341737
-514.05666	14.868133
-654.57921	14.447982
-815.475	14.12046
-994.8815	13.890532
-1189.3807	13.772922
-1394.1012	13.758365
-1603.0941	13.758389
-1809.9373	13.758888
-2008.4483	13.762025
-2193.342	13.767618
-2360.691	13.774658
-2508.119	13.781561
-2634.7374	13.786816
-2740.8995	13.789925
-2827.8656	13.790881
2002-07-15	00:00:00	25	2
-0.79998124	26.920362
-6.2324005	26.627789
-17.406767	25.608675
-35.650605	22.636456
-62.524602	19.589876
-99.821572	17.546913
-149.53825	16.470434
-213.80513	15.922723
-294.75953	15.547232
-394.34827	15.183578
-514.05666	14.790728
-654.57921	14.411778
-815.475	14.096003
-994.8815	13.876413
-1189.3807	13.767694
-1394.1012	13.758666
-1603.0941	13.758683
-1809.9373	13.759083
-2008.4483	13.762076
-2193.342	13.76752
-2360.691	13.774523
-2508.119	13.781607
-2634.7374	13.787456
-2740.8995	13.791378
-2827.8656	13.792903
2002-08-15	00:00:00	25	2
-0.79998124	26.835411
-6.2324005	26.746582
-17.406767	26.488743
-35.650605	24.109077
-62.524602	20.621077
-99.821572	17.991415
-149.53825	16.652042
-213.80513	16.040236
-294.75953	15.682328
-394.34827	15.345484
-514.05666	14.966
-654.57921	14.581206
-815.475	14.251813
-994.8815	13.992331
-1189.3807	13.826281
-1394.1012	13.760759
-1603.0941	13.759338
-1809.9373	13.760705
-2008.4483	13.765372
-2193.342	13.772246
-2360.691	13.780005
-2508.119	13.787484
-2634.7374	13.794073
-2740.8995	13.799328
-2827.8656	13.801667
2002-09-15	00:00:00	25	2
-0.79998124	26.08782
-6.2324005	25.852156
-17.406767	25.783195
-35.650605	24.937983
-62.524602	21.873604
-99.821572	18.669308
-149.53825	16.754364
-213.80513	15.873055
-294.75953	15.478196
-394.34827	15.154076
-514.05666	14.803638
-654.57921	14.454243
-815.475	14.158302
-994.8815	13.936005
-1189.3807	13.797279
-1394.1012	13.759084
-1603.0941	13.759048
-1809.9373	13.759684
-2008.4483	13.763805
-2193.342	13.770557
-2360.691	13.778354
-2508.119	13.785887
-2634.7374	13.792366
-2740.8995	13.797318
-2827.8656	13.799419
2002-10-15	00:00:00	25	2
-0.79998124	24.086613
-6.2324005	24.024714
-17.406767	24.001356
-35.650605	23.987257
-62.524602	22.334726
-99.821572	19.324039
-149.53825	17.051815
-213.80513	15.907589
-294.75953	15.412149
-394.34827	15.087127
-514.05666	14.750686
-654.57921	14.40268
-815.475	14.100837
-994.8815	13.891575
-1189.3807	13.776732
-1394.1012	13.759771
-1603.0941	13.759772
-1809.9373	13.759801
-2008.4483	13.762687
-2193.342	13.768754
-2360.691	13.77647
-2508.119	13.784042
-2634.7374	13.790698
-2740.8995	13.79588
-2827.8656	13.797926
2002-11-15	00:00:00	25	2
-0.79998124	21.927826
-6.2324005	21.916822
-17.406767	21.913502
-35.650605	21.910942
-62.524602	21.693878
-99.821572	19.957531
-149.53825	17.588364
-213.80513	16.113167
-294.75953	15.438552
-394.34827	15.030383
-514.05666	14.672698
-654.57921	14.362273
-815.475	14.080023
-994.8815	13.871932
-1189.3807	13.764318
-1394.1012	13.760038
-1603.0941	13.760075
-1809.9373	13.760446
-2008.4483	13.763029
-2193.342	13.76804
-2360.691	13.774442
-2508.119	13.781416
-2634.7374	13.788113
-2740.8995	13.793271
-2827.8656	13.79518
2002-12-15	00:00:00	25	2
-0.79998124	19.593365
-6.2324005	19.608133
-17.406767	19.615215
-35.650605	19.618801
-62.524602	19.620089
-99.821572	19.52482
-149.53825	18.188513
-213.80513	16.470158
-294.75953	15.519086
-394.34827	15.065346
-514.05666	14.73052
-654.57921	14.374904
-815.475	14.063793
-994.8815	13.85206
-1189.3807	13.760798
-1394.1012	13.759921
-1603.0941	13.759982
-1809.9373	13.760854
-2008.4483	13.763202
-2193.342	13.767523
-2360.691	13.77355
-2508.119	13.780605
-2634.7374	13.787516
-2740.8995	13.792987
-2827.8656	13.795054
2003-01-15	00:00:00	25	2
-0.79998124	17.818338
-6.2324005	17.819372
-17.406767	17.819412
-35.650605	17.818768
-62.524602	17.817751
-99.821572	17.817225
-149.53825	17.677055
-213.80513	16.756447
-294.75953	15.728267
-394.34827	15.070271
-514.05666	14.724506
-654.57921	14.424464
-815.475	14.11729
-994.8815	13.87802
-1189.3807	13.764802
-1394.1012	13.760038
-1603.0941	13.760054
-1809.9373	13.760928
-2008.4483	13.763498
-2193.342	13.768185
-2360.691	13.774719
-2508.119	13.78215
-2634.7374	13.789279
-2740.8995	13.794837
-2827.8656	13.79696
2003-02-15	00:00:00	25	2
-0.79998124	16.830742
-6.2324005	16.846458
-17.406767	16.852053
-35.650605	16.854549
-62.524602	16.855349
-99.821572	16.855333
-149.53825	16.854746
-213.80513	16.76475
-294.75953	16.120234
-394.34827	15.242099
-514.05666	14.749049
-654.57921	14.467896
-815.475	14.18955
-994.8815	13.945263
-1189.3807	13.791915
-1394.1012	13.761767
-1603.0941	13.761919
-1809.9373	13.762258
-2008.4483	13.763973
-2193.342	13.768102
-2360.691	13.774477
-2508.119	13.782075
-2634.7374	13.789471
-2740.8995	13.794968
-2827.8656	13.79693
2003-03-15	00:00:00	25	2
-0.79998124	16.353701
-6.2324005	16.20281
-17.406767	16.165249
-35.650605	16.146034
-62.524602	16.129553
-99.821572	16.116585
-149.53825	16.106449
-213.80513	16.098202
-294.75953	16.034363
-394.34827	15.449008
-514.05666	14.79115
-654.57921	14.399192
-815.475	14.12706
-994.8815	13.913784
-1189.3807	13.783848
-1394.1012	13.761559
-1603.0941	13.761929
-1809.9373	13.762465
-2008.4483	13.764666
-2193.342	13.769333
-2360.691	13.77623
-2508.119	13.784297
-2634.7374	13.792048
-2740.8995	13.797687
-2827.8656	13.800155
2003-04-15	00:00:00	25	2
-0.79998124	17.156132
-6.2324005	16.932255
-17.406767	16.82645
-35.650605	16.673601
-62.524602	16.330824
-99.821572	16.051178
-149.53825	15.930276
-213.80513	15.899875
-294.75953	15.864583
-394.34827	15.620129
-514.05666	15.06791
-654.57921	14.52305
-815.475	14.145597
-994.8815	13.918521
-1189.3807	13.797081
-1394.1012	13.761656
-1603.0941	13.761552
-1809.9373	13.762176
-2008.4483	13.765153
-2193.342	13.770509
-2360.691	13.777834
-2508.119	13.785988
-2634.7374	13.793533
-2740.8995	13.799087
-2827.8656	13.801255
2003-05-15	00:00:00	25	2
-0.79998124	21.621088
-6.2324005	21.138971
-17.406767	19.577303
-35.650605	17.92511
-62.524602	16.856009
-99.821572	16.293207
-149.53825	16.002054
-213.80513	15.843971
-294.75953	15.697458
-394.34827	15.424301
-514.05666	15.01196
-654.57921	14.559391
-815.475	14.173397
-994.8815	13.911634
-1189.3807	13.78053
-1394.1012	13.762055
-1603.0941	13.762209
-1809.9373	13.763142
-2008.4483	13.766083
-2193.342	13.771563
-2360.691	13.779412
-2508.119	13.788115
-2634.7374	13.795392
-2740.8995	13.800008
-2827.8656	13.801288
2003-06-15	00:00:00	25	2
-0.79998124	24.495012
-6.2324005	24.056181
-17.406767	22.565872
-35.650605	19.829172
-62.524602	17.625511
-99.821572	16.476118
-149.53825	16.044426
-213.80513	15.867558
-294.75953	15.686205
-394.34827	15.41567
-514.05666	15.039371
-654.57921	14.602405
-815.475	14.215205
-994.8815	13.945341
-1189.3807	13.791693
-1394.1012	13.763391
-1603.0941	13.763364
-1809.9373	13.763813
-2008.4483	13.766748
-2193.342	13.772574
-2360.691	13.780558
-2508.119	13.789036
-2634.7374	13.795843
-2740.8995	13.799752
-2827.8656	13.800885
2003-07-15	00:00:00	25	2
-0.79998124	26.161612
-6.2324005	25.718908
-17.406767	23.997595
-35.650605	20.774275
-62.524602	18.064581
-99.821572	16.613398
-149.53825	16.031593
-213.80513	15.812542
-294.75953	15.634754
-394.34827	15.354385
-514.05666	14.97373
-654.57921	14.560272
-815.475	14.201546
-994.8815	13.940003
-1189.3807	13.789819
-1394.1012	13.766942
-1603.0941	13.766942
-1809.9373	13.766726
-2008.4483	13.767149
-2193.342	13.772718
-2360.691	13.78126
-2508.119	13.790164
-2634.7374	13.797641
-2740.8995	13.802221
-2827.8656	13.803786
2003-08-15	00:00:00	25	2
-0.79998124	27.200432
-6.2324005	26.907902
-17.406767	25.729588
-35.650605	22.134941
-62.524602	18.79805
-99.821572	16.819889
-149.53825	15.990119
-213.80513	15.704139
-294.75953	15.533528
-394.34827	15.303137
-514.05666	14.982325
-654.57921	14.597002
-815.475	14.221279
-994.8815	13.941147
-1189.3807	13.790745
-1394.1012	13.767588
-1603.0941	13.767612
-1809.9373	13.767378
-2008.4483	13.76776
-2193.342	13.772817
-2360.691	13.780917
-2508.119	13.789314
-2634.7374	13.796271
-2740.8995	13.800603
-2827.8656	13.801767
2003-09-15	00:00:00	25	2
-0.79998124	25.60313
-6.2324005	25.506634
-17.406767	25.355465
-35.650605	23.382189
-62.524602	19.745722
-99.821572	17.243666
-149.53825	16.119278
-213.80513	15.752684
-294.75953	15.54761
-394.34827	15.348086
-514.05666	14.99529
-654.57921	14.605198
-815.475	14.248101
-994.8815	13.980247
-1189.3807	13.825682
-1394.1012	13.770606
-1603.0941	13.769753
-1809.9373	13.769407
-2008.4483	13.769517
-2193.342	13.773259
-2360.691	13.780866
-2508.119	13.789573
-2634.7374	13.796969
-2740.8995	13.801668
-2827.8656	13.803069
