  -22.5531   0.84938E-07
  -21.1894   0.12555E-07
  -19.8250   0.77411E-07
  -18.4615   0.23977E-06
  -17.1006   0.12399E-06
  -15.7439   0.11727E-06
  -14.3930   0.52517E-07
  -13.0496   0.38592E-07
  -11.7153   0.38265E-06
  -10.3918   0.19779E-07
   -9.0807   0.19575E-07
   -7.7837   0.25427E-07
   -6.5024   0.16214E-06
1999-07-06 11:15:56 29 1
  -31.8341   0.57876E-05
  -31.6641   0.28807E-05
  -31.4940   0.20531E-05
  -31.3237   0.57690E-05
  -30.9830   0.11003E-05
  -30.6419   0.11989E-05
  -30.3005   0.62647E-06
  -29.9586   0.54125E-06
  -29.6164   0.89023E-06
  -29.2737   0.40087E-06
  -28.5876   0.42501E-06
  -28.2442   0.34237E-06
  -27.2122   0.84781E-07
  -26.5227   0.62101E-07
  -25.1424   0.20545E-07
  -23.7600   0.68770E-07
  -22.3767   0.12888E-06
  -20.9933   0.98515E-07
  -19.6111   0.24238E-06
  -18.2309   0.11079E-06
  -16.8539   0.14801E-06
  -15.4811   0.85684E-07
  -14.1134   0.86417E-08
  -12.7521   0.54601E-08
  -11.3980   0.40860E-07
  -10.0522   0.84508E-07
   -8.7158   0.16827E-07
   -7.3898   0.39802E-07
   -6.0752   0.13173E-06
1999-07-06 11:17:56 28 1
  -31.5401   0.21086E-04
  -31.3716   0.67236E-05
  -31.2029   0.40598E-05
  -31.0340   0.45071E-05
  -30.6960   0.32100E-05
  -30.3576   0.30867E-05
  -30.0187   0.61461E-06
  -29.6795   0.22803E-05
  -29.3398   0.94341E-06
  -28.9995   0.12566E-05
  -28.3183   0.40710E-06
  -27.9772   0.13807E-06
  -26.9518   0.88105E-07
  -26.2663   0.58023E-06
  -24.8933   0.50757E-06
  -23.5171   0.16838E-07
  -22.1387   0.88797E-07
  -20.7588   0.11046E-06
  -19.3785   0.13305E-06
  -17.9986   0.99015E-07
  -16.6201   0.30088E-07
  -15.2440   0.14259E-07
  -13.8710   0.26804E-07
  -12.5022   0.15477E-07
  -11.1385   0.38010E-08
   -9.7808   0.19647E-07
   -8.4300   0.28714E-08
   -7.0871   0.18980E-07
1999-07-06 11:21:59 27 1
  -31.5720   0.45051E-05
  -31.4038   0.34222E-05
  -31.2355   0.19178E-05
  -31.0671   0.10544E-05
  -30.7300   0.22090E-05
  -30.3926   0.11392E-05
  -30.0547   0.15290E-06
  -29.7165   0.50026E-06
  -29.3780   0.17515E-05
  -29.0390   0.82585E-06
  -28.3602   0.32742E-06
  -28.0204   0.65660E-07
  -26.9991   0.66573E-07
  -26.3164   0.16796E-06
  -24.9492   0.36350E-07
  -23.5788   0.52083E-07
  -22.2059   0.91854E-07
  -20.8312   0.41106E-07
  -19.4553   0.74628E-07
  -18.0790   0.33113E-07
  -16.7029   0.41976E-07
  -15.3278   0.15269E-06
  -13.9543   0.57810E-07
  -12.5831   0.10556E-06
  -11.2150   0.61901E-07
   -9.8506   0.31470E-07
   -8.4906   0.52432E-08
1999-07-06 11:24:00 24 1
  -31.8372   0.20564E-05
  -31.6666   0.90761E-06
  -31.4958   0.16893E-05
  -31.3250   0.22709E-05
  -30.9833   0.11524E-05
  -30.6414   0.11625E-05
  -30.2994   0.20091E-05
  -29.9572   0.12137E-05
  -29.6148   0.13502E-05
  -29.2723   0.17673E-05
  -28.5869   0.59347E-06
  -28.2440   0.41601E-06
  -27.2148   0.48507E-06
  -26.5281   0.16971E-06
  -25.1543   0.33289E-07
  -23.7802   0.10404E-06
  -22.4061   0.90991E-07
  -21.0327   0.76507E-07
  -19.6606   0.42325E-07
  -18.2904   0.50246E-07
  -16.9225   0.53027E-06
  -15.5576   0.40068E-06
  -14.1962   0.30704E-06
  -12.8389   0.26375E-07
1999-07-06 11:24:59 27 1
  -31.8043   0.83311E-05
  -31.6312   0.38282E-05
  -31.4581   0.32900E-05
  -31.2848   0.24033E-05
  -30.9382   0.12503E-05
  -30.5912   0.46494E-06
  -30.2440   0.57517E-06
  -29.8966   0.11540E-05
  -29.5489   0.93972E-06
  -29.2009   0.10720E-05
  -28.5044   0.13571E-05
  -28.1559   0.14938E-05
  -27.1094   0.79744E-06
  -26.4109   0.39555E-06
  -25.0131   0.48350E-07
  -23.6146   0.49671E-07
  -22.2161   0.17787E-07
  -20.8184   0.15276E-06
  -19.4225   0.35457E-06
  -18.0292   0.20305E-06
  -16.6394   0.12978E-06
  -15.2538   0.35172E-06
  -13.8734   0.29013E-06
  -12.4989   0.31470E-06
  -11.1314   0.84334E-07
   -9.7715   0.59993E-08
   -8.4202   0.40607E-08
1999-07-06 11:27:01 27 1
  -31.6310   0.47885E-05
  -31.4638   0.17318E-05
  -31.2966   0.29813E-05
  -31.1290   0.11890E-05
  -30.7936   0.22693E-05
  -30.4575   0.20063E-05
  -30.1208   0.27765E-05
  -29.7834   0.12482E-05
  -29.4455   0.20474E-05
  -29.1067   0.63680E-06
  -28.4281   0.54013E-06
  -28.0880   0.71829E-06
  -27.0648   0.10649E-05
  -26.3798   0.47610E-06
  -25.0069   0.11918E-06
  -23.6291   0.10872E-06
  -22.2478   0.81621E-07
  -20.8643   0.64536E-07
  -19.4799   0.18256E-07
  -18.0960   0.32719E-07
  -16.7139   0.25392E-06
  -15.3350   0.46185E-06
  -13.9605   0.39283E-06
  -12.5918   0.11332E-06
  -11.2303   0.38071E-08
   -9.8772   0.46484E-08
   -8.5340   0.82623E-08
1999-07-06 11:28:01 27 1
  -31.7341   0.42786E-05
  -31.5642   0.68738E-05
  -31.3941   0.42855E-05
  -31.2238   0.35473E-05
  -30.8830   0.81997E-05
  -30.5417   0.55654E-05
  -30.2000   0.14312E-05
  -29.8579   0.44586E-06
  -29.5153   0.58425E-06
  -29.1722   0.62417E-06
  -28.4852   0.12451E-05
  -28.1411   0.45373E-06
  -27.1071   0.78959E-07
  -26.4158   0.40365E-07
  -25.0315   0.86199E-07
  -23.6442   0.10368E-06
  -22.2551   0.22646E-06
  -20.8652   0.13890E-06
  -19.4754   0.69391E-07
  -18.0870   0.33674E-06
  -16.7009   0.11497E-06
  -15.3182   0.14672E-06
  -13.9400   0.10233E-06
  -12.5672   0.47731E-07
  -11.2010   0.14945E-05
   -9.8425   0.63285E-07
   -8.4926   0.37862E-08
1999-07-06 11:30:03 27 1
  -31.8101   0.24138E-05
  -31.6349   0.46559E-05
  -31.4598   0.14086E-05
  -31.2846   0.21067E-05
  -30.9342   0.13314E-05
  -30.5837   0.14521E-05
  -30.2332   0.21345E-05
  -29.8827   0.34922E-05
  -29.5321   0.97297E-05
  -29.1815   0.18806E-05
  -28.4804   0.84859E-07
  -28.1299   0.91812E-07
  -27.0785   0.10993E-06
  -26.3781   0.58318E-07
  -24.9783   0.13014E-07
  -23.5807   0.16391E-07
  -22.1861   0.52348E-07
  -20.7952   0.76436E-06
  -19.4088   0.18514E-06
  -18.0276   0.10832E-06
  -16.6525   0.21657E-06
  -15.2840   0.23367E-07
  -13.9230   0.30047E-07
  -12.5703   0.10235E-07
  -11.2265   0.36183E-08
   -9.8924   0.26182E-08
   -8.5688   0.12114E-07
1999-07-06 11:31:55 27 1
  -31.7718   0.14784E-04
  -31.5989   0.19467E-05
  -31.4258   0.26687E-05
  -31.2527   0.18260E-05
  -30.9065   0.22254E-05
  -30.5602   0.65464E-06
  -30.2137   0.11548E-05
  -29.8672   0.26008E-05
  -29.5206   0.43501E-06
  -29.1738   0.51535E-06
  -28.4801   0.17159E-06
  -28.1332   0.10539E-06
  -27.0922   0.51713E-06
  -26.3980   0.47852E-06
  -25.0098   0.51357E-07
  -23.6221   0.21213E-07
  -22.2354   0.18802E-06
  -20.8504   0.14652E-06
  -19.4676   0.82186E-07
  -18.0875   0.67422E-07
  -16.7107   0.36694E-07
  -15.3379   0.67499E-07
  -13.9695   0.33955E-07
  -12.6061   0.58076E-08
  -11.2483   0.17762E-08
   -9.8967   0.13986E-08
   -8.5518   0.84801E-08
1999-07-06 11:32:55 27 1
  -31.8189   0.59745E-05
  -31.6477   0.15933E-05
  -31.4764   0.12578E-05
  -31.3049   0.85075E-06
  -30.9617   0.10016E-05
  -30.6180   0.15018E-05
  -30.2738   0.49728E-06
  -29.9292   0.95874E-06
  -29.5841   0.17677E-05
  -29.2384   0.21350E-05
  -28.5463   0.16088E-05
  -28.1996   0.48239E-06
  -27.1578   0.50664E-06
  -26.4612   0.37775E-06
  -25.0665   0.45426E-07
  -23.6690   0.48607E-07
  -22.2699   0.59869E-07
  -20.8705   0.55514E-06
  -19.4720   0.10209E-06
  -18.0756   0.61802E-07
  -16.6824   0.68565E-07
  -15.2937   0.27555E-07
  -13.9108   0.12691E-07
  -12.5347   0.29458E-08
  -11.1668   0.33404E-08
   -9.8082   0.29007E-08
   -8.4601   0.14451E-06
1999-07-06 12:09:55 27 1
  -31.7606   0.91981E-06
  -31.5854   0.42924E-06
  -31.4102   0.49900E-06
  -31.2350   0.19187E-04
  -30.8847   0.84801E-06
  -30.5344   0.59786E-06
  -30.1842   0.63285E-06
  -29.8340   0.39084E-06
  -29.4839   0.60200E-06
  -29.1340   0.10440E-05
  -28.4343   0.71515E-06
  -28.0847   0.49797E-06
  -27.0366   0.36266E-06
  -26.3392   0.64744E-07
  -24.9462   0.41106E-07
  -23.5571   0.10035E-06
  -22.1727   0.69072E-07
  -20.7938   0.44627E-07
  -19.4211   0.11130E-06
  -18.0555   0.33212E-07
  -16.6975   0.28171E-07
  -15.3481   0.42374E-07
  -14.0080   0.95367E-07
  -12.6778   0.73841E-07
  -11.3585   0.41191E-07
  -10.0507   0.88532E-07
   -8.7551   0.32862E-07
1999-07-06 12:11:57 26 1
  -31.7101   0.11479E-04
  -31.5403   0.19099E-04
  -31.3704   0.87297E-05
  -31.0305   0.16623E-05
  -30.6904   0.92811E-05
  -30.3500   0.46068E-05
  -30.0095   0.30627E-05
  -29.6688   0.28145E-05
  -29.3278   0.25492E-05
  -28.6456   0.96294E-06
  -28.3044   0.12880E-05
  -27.2799   0.32659E-06
  -26.5966   0.48040E-06
  -25.2299   0.32501E-06
  -23.8637   0.59333E-06
  -22.4988   0.42433E-07
  -21.1362   0.37402E-07
  -19.7769   0.53260E-07
  -18.4217   0.66237E-07
  -17.0716   0.55667E-07
  -15.7276   0.61958E-07
  -14.3906   0.90219E-07
  -13.0615   0.29282E-07
  -11.7413   0.37068E-07
  -10.4309   0.24021E-06
   -9.1312   0.11918E-06
1999-07-06 12:13:58 28 1
  -31.8217   0.65872E-05
  -31.6567   0.24361E-05
  -31.4916   0.26206E-05
  -31.3261   0.16908E-05
  -30.9947   0.19378E-05
  -30.6625   0.11084E-05
  -30.3296   0.87862E-06
  -29.9958   0.19516E-05
  -29.6614   0.15907E-05
  -29.3259   0.10102E-05
  -28.6538   0.21533E-05
  -28.3168   0.14686E-05
  -27.3025   0.27372E-05
  -26.6230   0.25433E-05
  -25.2613   0.91538E-06
  -23.8949   0.52312E-06
  -22.5257   0.12788E-06
  -21.1558   0.72929E-07
  -19.7870   0.48888E-07
  -18.4213   0.13225E-07
  -17.0607   0.38291E-07
  -15.7071   0.36991E-07
  -14.3625   0.44864E-07
  -13.0288   0.41390E-07
  -11.7080   0.56195E-07
  -10.4019   0.45793E-06
   -9.1127   0.33643E-06
   -7.8422   0.19539E-05
1999-07-06 12:15:58 27 1
  -31.7203   0.77857E-05
  -31.5512   0.32666E-05
  -31.3821   0.21822E-05
  -31.2129   0.23983E-05
  -30.8743   0.32561E-05
  -30.5354   0.21782E-05
  -30.1963   0.85842E-06
  -29.8569   0.14863E-05
  -29.5174   0.55757E-05
  -29.1775   0.23094E-05
  -28.4974   0.54175E-05
  -28.1571   0.24581E-05
  -27.1355   0.91348E-06
  -26.4538   0.78325E-06
  -25.0902   0.38976E-06
  -23.7265   0.57756E-07
  -22.3638   0.18985E-07
  -21.0031   0.40813E-07
  -19.6453   0.22116E-07
  -18.2914   0.42218E-07
  -16.9425   0.15794E-06
  -15.5995   0.76313E-07
  -14.2634   0.25972E-07
  -12.9352   0.11041E-06
  -11.6159   0.41087E-07
  -10.3064   0.39274E-06
   -9.0078   0.68533E-06
1999-07-06 12:17:59 27 1
  -31.6546   0.27479E-04
  -31.4792   0.21394E-05
  -31.3038   0.11863E-04
  -31.1287   0.12770E-04
  -30.7785   0.44771E-04
  -30.4287   0.31791E-05
  -30.0793   0.23078E-05
  -29.7302   0.16773E-05
  -29.3815   0.94864E-06
  -29.0334   0.13941E-05
  -28.3379   0.28701E-05
  -27.9907   0.67764E-05
  -26.9511   0.12306E-05
  -26.2603   0.40179E-06
  -24.8813   0.70599E-07
  -23.5071   0.62460E-07
  -22.1374   0.49046E-07
  -20.7719   0.46720E-07
  -19.4102   0.77804E-07
  -18.0521   0.13970E-06
  -16.6972   0.11918E-06
  -15.3451   0.18863E-05
  -13.9956   0.15856E-05
  -12.6484   0.13256E-05
  -11.3030   0.22382E-05
   -9.9592   0.13440E-05
   -8.6167   0.79250E-06
1999-07-06 12:20:01 27 1
  -31.7445   0.36855E-04
  -31.5726   0.89023E-05
  -31.4008   0.41058E-05
  -31.2289   0.70356E-05
  -30.8853   0.61362E-05
  -30.5416   0.32539E-05
  -30.1980   0.75318E-06
  -29.8545   0.12414E-05
  -29.5110   0.96694E-06
  -29.1677   0.15733E-05
  -28.4811   0.15499E-05
  -28.1379   0.60187E-06
  -27.1089   0.50816E-07
  -26.4237   0.41343E-07
  -25.0542   0.25751E-07
  -23.6869   0.59470E-07
  -22.3223   0.43082E-07
  -20.9606   0.14662E-07
  -19.6022   0.21958E-07
  -18.2475   0.10671E-06
  -16.8969   0.29532E-06
  -15.5507   0.18391E-05
  -14.2093   0.97275E-06
  -12.8731   0.15613E-05
  -11.5424   0.25427E-05
  -10.2177   0.91897E-06
   -8.8992   0.44648E-06
1999-07-06 12:26:03 28 1
  -31.8376   0.19226E-05
  -31.6668   0.23259E-05
  -31.4960   0.78614E-05
  -31.3250   0.13737E-04
  -30.9829   0.10583E-04
  -30.6405   0.12300E-04
  -30.2978   0.46655E-05
  -29.9549   0.25102E-05
  -29.6117   0.14561E-05
  -29.2681   0.72778E-06
  -28.5806   0.18785E-05
  -28.2366   0.24592E-05
  -27.2037   0.19966E-05
  -26.5144   0.52228E-06
  -25.1355   0.13320E-06
  -23.7568   0.90407E-07
  -22.3794   0.12120E-06
  -21.0045   0.27146E-07
  -19.6333   0.19289E-06
  -18.2670   0.16642E-07
  -16.9067   0.55706E-08
  -15.5537   0.33045E-08
  -14.2092   0.53309E-08
  -12.8743   0.21350E-06
  -11.5502   0.17766E-05
  -10.2382   0.69231E-06
   -8.9394   0.75980E-06
   -7.6549   0.40290E-06
1999-07-06 12:29:56 28 1
  -31.2988   0.23605E-04
  -31.1251   0.84996E-05
  -30.9514   0.80649E-05
  -30.7775   0.19939E-05
  -30.4298   0.98017E-06
  -30.0820   0.27346E-05
  -29.7340   0.12662E-05
  -29.3859   0.10867E-05
  -29.0377   0.53666E-06
  -28.6895   0.65811E-06
  -27.9929   0.72210E-06
  -27.6446   0.86278E-06
  -26.5996   0.43261E-06
  -25.9034   0.50839E-06
  -24.5118   0.31579E-06
  -23.1226   0.70550E-07
  -21.7369   0.61419E-07
  -20.3558   0.29295E-07
  -18.9803   0.14990E-07
  -17.6115   0.12806E-07
  -16.2505   0.30620E-08
  -14.8984   0.57161E-08
  -13.5562   0.17595E-06
  -12.2251   0.55860E-06
  -10.9060   0.11107E-05
   -9.6002   0.57876E-06
   -8.3086   0.30584E-06
   -7.0323   0.52577E-06
1999-07-06 12:33:59 28 1
  -31.6208   0.25050E-04
  -31.4509   0.33636E-05
  -31.2809   0.13119E-04
  -31.1108   0.12835E-04
  -30.7707   0.26934E-05
  -30.4305   0.43381E-06
  -30.0902   0.45290E-05
  -29.7499   0.37670E-05
  -29.4095   0.21272E-05
  -29.0690   0.44617E-05
  -28.3880   0.27861E-05
  -28.0474   0.27951E-05
  -27.0258   0.25073E-05
  -26.3449   0.77446E-06
  -24.9834   0.84606E-06
  -23.6233   0.76489E-06
  -22.2650   0.70599E-07
  -20.9093   0.16554E-07
  -19.5567   0.18910E-07
  -18.2078   0.35843E-08
  -16.8634   0.40860E-08
  -15.5240   0.56520E-08
  -14.1902   0.17857E-06
  -12.8628   0.22835E-06
  -11.5422   0.18958E-06
  -10.2292   0.89166E-06
   -8.9243   0.13646E-05
   -7.6283   0.65630E-06
1999-07-06 12:35:59 28 1
  -31.6867   0.91580E-05
  -31.5140   0.90012E-05
  -31.3412   0.94124E-05
  -31.1685   0.55744E-05
  -30.8229   0.54929E-05
  -30.4772   0.14296E-05
  -30.1315   0.35876E-05
  -29.7858   0.60604E-05
  -29.4400   0.31996E-05
  -29.0942   0.35416E-05
  -28.4026   0.73047E-06
  -28.0568   0.70583E-06
  -27.0196   0.15031E-05
  -26.3286   0.15621E-05
  -24.9471   0.82262E-06
  -23.5675   0.87922E-06
  -22.1904   0.54175E-06
  -20.8164   0.13038E-06
  -19.4462   0.73875E-07
  -18.0805   0.18231E-07
  -16.7199   0.74353E-07
  -15.3650   0.25663E-06
  -14.0167   0.15004E-05
  -12.6755   0.88491E-06
  -11.3420   0.14588E-06
  -10.0170   0.98130E-07
   -8.7011   0.79506E-07
   -7.3949   0.70275E-07
1999-07-06 13:19:03 32 1
  -31.7419   0.14815E-04
  -31.5775   0.23845E-04
  -31.4134   0.14322E-04
  -31.0853   0.41697E-05
  -30.7577   0.22202E-05
  -30.4306   0.18707E-05
  -30.1040   0.37870E-05
  -29.7778   0.90116E-06
  -29.4524   0.15556E-05
  -28.8027   0.19289E-05
  -28.4787   0.19852E-05
  -27.5099   0.28210E-05
  -26.8682   0.16979E-05
  -25.5898   0.23052E-05
  -24.3220   0.18664E-05
  -23.0654   0.18416E-05
  -21.8209   0.47011E-06
  -20.5892   0.18302E-05
  -19.3709   0.50026E-06
  -18.1670   0.90261E-06
  -16.9781   0.10316E-05
  -15.8049   0.78361E-06
  -14.6483   0.47808E-06
  -13.5089   0.41087E-06
  -12.3876   0.73114E-06
  -11.2850   0.18344E-05
  -10.2019   0.10259E-05
   -9.1391   0.97589E-06
   -8.0973   0.12374E-05
   -7.0773   0.16947E-05
   -6.0797   0.19293E-05
   -5.1054   0.20221E-05
1999-07-06 13:21:56 22 1
  -31.6441   0.13271E-06
  -31.1032   0.57836E-07
  -30.5782   0.10397E-06
  -29.5485   0.21963E-06
  -29.0487   0.23605E-06
  -27.6068   0.44137E-06
  -26.7084   0.33412E-06
  -24.9768   0.36974E-06
  -23.3684   0.54967E-06
  -21.8685   0.42589E-06
  -20.4628   0.80724E-06
  -19.1366   0.74148E-06
  -17.8756   0.62373E-06
  -16.6651   0.34253E-06
  -15.4907   0.47786E-06
  -14.3378   0.46132E-06
  -13.1920   0.47962E-06
  -12.0387   0.47413E-06
  -10.8634   0.69088E-06
   -9.6517   0.49946E-06
   -8.3889   0.40691E-06
   -7.0607   0.79396E-06
1999-07-06 13:23:57 30 1
  -31.6555   0.13053E-04
  -31.4920   0.26369E-05
  -31.3285   0.12785E-05
  -31.1649   0.22956E-05
  -30.8377   0.30563E-05
  -30.5103   0.16118E-05
  -30.1827   0.47775E-05
  -29.8550   0.22983E-05
  -29.5271   0.36108E-05
  -29.1991   0.35934E-05
  -28.5428   0.11471E-05
  -28.2145   0.69502E-06
  -27.2291   0.51286E-06
  -26.5718   0.43601E-06
  -25.2570   0.94146E-06
  -23.9421   0.33574E-06
  -22.6278   0.46111E-06
  -21.3147   0.76736E-06
  -20.0032   0.54752E-06
  -18.6942   0.36686E-06
  -17.3881   0.14243E-05
  -16.0855   0.97994E-06
  -14.7871   0.38071E-07
  -13.4935   0.68929E-07
  -12.2052   0.12741E-06
  -10.9229   0.51820E-07
   -9.6472   0.25078E-07
   -8.3786   0.19656E-07
   -7.1178   0.10937E-06
   -5.8653   0.18698E-05
1999-07-06 13:25:57 30 1
  -31.8479   0.26810E-05
  -31.6850   0.15996E-05
  -31.5220   0.47643E-05
  -31.3588   0.91159E-05
  -31.0320   0.81190E-05
  -30.7047   0.23933E-05
  -30.3769   0.87741E-05
  -30.0486   0.38592E-05
  -29.7198   0.10406E-05
  -29.3904   0.14217E-05
  -28.7307   0.39265E-05
  -28.4003   0.19584E-05
  -27.4071   0.29895E-06
  -26.7431   0.13877E-06
  -25.4137   0.45457E-06
  -24.0823   0.55386E-06
  -22.7505   0.52541E-06
  -21.4199   0.79947E-06
  -20.0921   0.47370E-06
  -18.7687   0.54438E-06
  -17.4513   0.80445E-06
  -16.1414   0.73536E-07
  -14.8407   0.13459E-06
  -13.5508   0.10158E-06
  -12.2732   0.18548E-06
  -11.0096   0.16199E-06
   -9.7615   0.23616E-05
   -8.5305   0.10191E-05
   -7.3183   0.72177E-06
   -6.1263   0.57306E-05
1999-07-06 13:27:58 30 1
  -31.2632   0.57930E-05
  -31.1028   0.93972E-05
  -30.9424   0.35278E-05
  -30.7816   0.20855E-05
  -30.4599   0.94319E-06
  -30.1377   0.21267E-05
  -29.8149   0.12263E-05
  -29.4915   0.60562E-05
  -29.1677   0.14716E-05
  -28.8431   0.10102E-05
  -28.1931   0.15403E-05
  -27.8674   0.14184E-05
  -26.8880   0.47359E-06
  -26.2326   0.34395E-06
  -24.9195   0.13505E-05
  -23.6024   0.54967E-06
  -22.2825   0.11833E-06
  -20.9611   0.78361E-07
  -19.6392   0.30486E-06
  -18.3181   0.49227E-06
  -16.9989   0.11395E-06
  -15.6829   0.61461E-06
  -14.3711   0.10035E-06
  -13.0649   0.60646E-06
  -11.7653   0.10955E-06
  -10.4735   0.21232E-06
   -9.1908   0.29573E-07
   -7.9183   0.26779E-06
   -6.6572   0.86139E-06
   -5.4087   0.21963E-05
1999-07-06 13:30:00 30 1
  -31.8358   0.96516E-05
  -31.6719   0.16421E-05
  -31.5080   0.16516E-05
  -31.3441   0.70129E-05
  -31.0166   0.47512E-05
  -30.6891   0.59115E-05
  -30.3619   0.24060E-05
  -30.0347   0.41400E-05
  -29.7078   0.31304E-05
  -29.3810   0.23911E-05
  -28.7277   0.13769E-05
  -28.4013   0.54313E-06
  -27.4228   0.83387E-06
  -26.7713   0.80928E-06
  -25.4692   0.44648E-06
  -24.1687   0.50050E-06
  -22.8696   0.30493E-06
  -21.5719   0.81358E-07
  -20.2752   0.79708E-06
  -18.9793   0.80168E-06
  -17.6842   0.45488E-06
  -16.3895   0.74046E-07
  -15.0951   0.11828E-06
  -13.8008   0.44005E-06
  -12.5064   0.76542E-06
  -11.2117   0.36534E-06
   -9.9165   0.41649E-06
   -8.6207   0.79068E-06
   -7.3239   0.89310E-06
   -6.0261   0.77446E-06
1999-07-06 13:32:01 30 1
  -31.6492   0.39902E-04
  -31.4849   0.14952E-04
  -31.3206   0.91770E-05
  -31.1563   0.25539E-05
  -30.8275   0.17828E-05
  -30.4985   0.23610E-05
  -30.1694   0.27644E-05
  -29.8401   0.35294E-05
  -29.5107   0.96028E-06
  -29.1811   0.25457E-05
  -28.5215   0.17179E-05
  -28.1916   0.13633E-05
  -27.2010   0.23105E-05
  -26.5399   0.80872E-06
  -25.2171   0.42884E-06
  -23.8932   0.73097E-06
  -22.5685   0.91706E-06
  -21.2435   0.56286E-06
  -19.9184   0.72560E-06
  -18.5936   0.56781E-06
  -17.2695   0.84470E-07
  -15.9465   0.10651E-06
  -14.6249   0.25834E-06
  -13.3050   0.57240E-06
  -11.9873   0.75788E-06
  -10.6720   0.12500E-06
   -9.3596   0.97656E-07
   -8.0504   0.22903E-06
   -6.7448   0.21617E-05
   -5.4431   0.15157E-05
1999-07-06 13:37:03 29 1
  -31.7045   0.42697E-05
  -31.5384   0.33497E-05
  -31.3722   0.19742E-05
  -31.0396   0.19355E-05
  -30.7068   0.13228E-05
  -30.3738   0.56377E-06
  -30.0405   0.32107E-05
  -29.7070   0.31696E-05
  -29.3732   0.26816E-05
  -28.7052   0.12500E-05
  -28.3709   0.13539E-05
  -27.3671   0.53740E-06
  -26.6970   0.75788E-06
  -25.3561   0.13558E-05
  -24.0142   0.13772E-05
  -22.6720   0.14319E-05
  -21.3303   0.82016E-06
  -19.9898   0.70811E-06
  -18.6512   0.57412E-06
  -17.3154   0.12342E-06
  -15.9830   0.41286E-07
  -14.6548   0.96095E-07
  -13.3315   0.41591E-06
  -12.0138   0.37696E-07
  -10.7026   0.50396E-06
   -9.3985   0.16757E-05
   -8.1024   0.21014E-05
   -6.8148   0.11956E-05
   -5.5366   0.71089E-06
1999-07-06 13:39:04 28 1
  -31.0869   0.14431E-05
  -30.9254   0.40776E-05
  -30.7636   0.19783E-05
  -30.6016   0.32107E-05
  -30.2773   0.19724E-05
  -29.9525   0.28655E-05
  -29.6270   0.25439E-05
  -29.3010   0.72879E-06
  -28.9745   0.21444E-05
  -28.6472   0.20123E-05
  -27.9917   0.40235E-05
  -27.6633   0.59074E-05
  -26.6756   0.15007E-05
  -26.0147   0.76931E-06
  -24.6909   0.69072E-06
  -23.3635   0.67702E-06
  -22.0340   0.10433E-05
  -20.7038   0.78777E-07
  -19.3743   0.17454E-06
  -18.0470   0.10060E-05
  -16.7233   0.95719E-06
  -15.4045   0.57970E-06
  -14.0922   0.85231E-06
  -12.7877   0.59539E-06
  -11.4925   0.10466E-05
  -10.2079   0.33396E-06
   -8.9354   0.42024E-06
   -7.6764   0.58884E-07
1999-07-06 13:40:56 30 1
  -31.7651   0.48820E-05
  -31.6087   0.12720E-05
  -31.4521   0.14921E-05
  -31.2950   0.10141E-05
  -30.9801   0.10083E-05
  -30.6641   0.15973E-05
  -30.3470   0.14279E-05
  -30.0287   0.21232E-05
  -29.7094   0.49659E-05
  -29.3884   0.32787E-05
  -28.7446   0.14434E-05
  -28.4212   0.16676E-05
  -27.4454   0.12061E-05
  -26.7890   0.14788E-05
  -25.4703   0.17454E-05
  -24.1407   0.19121E-05
  -22.8022   0.11400E-05
  -21.4566   0.11604E-05
  -20.1058   0.61759E-06
  -18.7517   0.12494E-06
  -17.3962   0.44381E-06
  -16.0412   0.80334E-06
  -14.6886   0.40747E-06
  -13.3401   0.36341E-06
  -11.9978   0.11379E-06
  -10.6635   0.11476E-06
   -9.3391   0.48428E-06
   -8.0265   0.30374E-06
   -6.7276   0.72812E-06
   -5.4442   0.36316E-05
1999-07-06 14:17:56 29 1
  -31.0948   0.15610E-05
  -30.9242   0.32285E-05
  -30.7538   0.11492E-05
  -30.5839   0.72996E-05
  -30.2445   0.14774E-04
  -29.9061   0.70534E-05
  -29.5688   0.16982E-05
  -29.2325   0.27650E-05
  -28.8972   0.21247E-05
  -28.5635   0.25032E-05
  -27.8979   0.20012E-05
  -27.5667   0.93025E-06
  -26.5786   0.27240E-05
  -25.9264   0.24395E-05
  -24.6294   0.40059E-05
  -23.3465   0.35892E-05
  -22.0772   0.18889E-05
  -20.8208   0.43823E-05
  -19.5767   0.14760E-05
  -18.3444   0.14064E-05
  -17.1232   0.37000E-05
  -15.9125   0.38503E-05
  -14.7117   0.33869E-05
  -13.5202   0.41966E-05
  -12.3374   0.25188E-05
  -11.1626   0.24496E-05
   -9.9952   0.19888E-05
   -8.8348   0.24986E-05
   -7.6805   0.38887E-05
1999-07-06 14:18:57 30 1
  -31.7492   0.73621E-04
  -31.5918   0.54125E-05
  -31.4345   0.70469E-05
  -31.1197   0.14142E-05
  -30.8051   0.97791E-06
  -30.4904   0.24205E-05
  -30.1758   0.32486E-05
  -29.8611   0.12280E-05
  -29.5465   0.32893E-05
  -28.9173   0.34159E-05
  -28.6028   0.66881E-06
  -27.6590   0.30875E-05
  -27.0298   0.15510E-05
  -25.7712   0.32114E-05
  -24.5123   0.17203E-05
  -23.2528   0.18387E-05
  -21.9925   0.43202E-05
  -20.7312   0.17795E-05
  -19.4688   0.11757E-05
  -18.2050   0.19418E-05
