2013-07-11 02:00:00 	 0.0002000 	  -0.0001000 	  -60.7299995 	  0.0000000 	  9.7910000e-11 
2013-07-11 03:00:00 	 0.0000000 	  -0.0016000 	  -64.9499969 	  0.0000000 	  -1.4110000e-09 
2013-07-11 04:00:00 	 -0.0039000 	  -0.0086000 	  -72.7799988 	  0.0000000 	  -4.3130002e-09 
2013-07-11 05:00:00 	 -0.0009000 	  -0.0034000 	  -70.3199997 	  0.0000000 	  -3.2050000e-09 
2013-07-11 06:00:00 	 -0.0013000 	  -0.0025000 	  -63.5800018 	  0.0000000 	  -2.9630001e-09 
2013-07-11 07:00:00 	 -0.0022000 	  -0.0014000 	  -38.4599991 	  105.6299973 	  -2.5039999e-09 
2013-07-11 08:00:00 	 -0.0014000 	  -0.0009000 	  -49.6800079 	  282.4100037 	  -1.6980000e-09 
2013-07-11 09:00:00 	 -0.0021000 	  -0.0018000 	  -68.0899658 	  565.8499756 	  -2.9000000e-09 
2013-07-11 10:00:00 	 -0.0062000 	  -0.0022000 	  -77.6599731 	  714.0499878 	  -5.9969998e-09 
2013-07-11 11:00:00 	 -0.0037000 	  -0.0009000 	  -71.9500122 	  823.8200073 	  -4.0999999e-09 
2013-07-11 12:00:00 	 -0.0045000 	  -0.0006000 	  -71.6499634 	  888.0999756 	  -4.2860000e-09 
2013-07-11 13:00:00 	 -0.0032000 	  -0.0001000 	  -68.1600342 	  902.2800293 	  -3.2790000e-09 
2013-07-11 14:00:00 	 -0.0021000 	  0.0004000 	  -65.7000122 	  865.2399902 	  -2.6530000e-09 
2013-07-11 15:00:00 	 -0.0032000 	  0.0009000 	  -67.6799927 	  779.8499756 	  -3.7330001e-09 
2013-07-11 16:00:00 	 -0.0026000 	  0.0015000 	  -65.7199707 	  652.8499756 	  -3.2130001e-09 
2013-07-11 17:00:00 	 -0.0015000 	  0.0015000 	  -64.2799988 	  494.0100098 	  -2.5639999e-09 
2013-07-11 18:00:00 	 -0.0051000 	  0.0021000 	  -69.1400146 	  316.4800110 	  -4.1230002e-09 
2013-07-11 19:00:00 	 -0.0042000 	  0.0052000 	  -73.2799988 	  137.3699951 	  -6.1400001e-09 
2013-07-11 20:00:00 	 -0.0003000 	  0.0034000 	  -69.9100037 	  0.0000000 	  -4.3660000e-09 
2013-07-11 21:00:00 	 0.0037000 	  0.0025000 	  -62.6699982 	  0.0000000 	  -4.3089998e-09 
2013-07-11 22:00:00 	 -0.0007000 	  0.0003000 	  -12.8500004 	  0.0000000 	  -1.1640000e-09 
2013-07-11 23:00:00 	 -0.0014000 	  0.0032000 	  -73.1800003 	  0.0000000 	  -3.9160000e-09 
2013-07-12 00:00:00 	 0.0060000 	  0.0109000 	  -84.7600021 	  0.0000000 	  -7.3959998e-09 
2013-07-12 01:00:00 	 -0.0011000 	  0.0028000 	  -67.3300018 	  0.0000000 	  -1.8250000e-09 
2013-07-12 02:00:00 	 0.0003000 	  0.0038000 	  -69.1600037 	  0.0000000 	  -2.2590001e-09 
2013-07-12 03:00:00 	 0.0042000 	  0.0044000 	  -71.3600006 	  0.0000000 	  -2.8730001e-09 
2013-07-12 04:00:00 	 0.0011000 	  0.0015000 	  -69.2600021 	  0.0000000 	  -1.6130000e-09 
2013-07-12 05:00:00 	 0.0027000 	  0.0029000 	  -70.7699966 	  0.0000000 	  -2.0569999e-09 
2013-07-12 06:00:00 	 0.0032000 	  0.0023000 	  -71.4499969 	  0.0000000 	  -2.2290001e-09 
2013-07-12 07:00:00 	 0.0007000 	  0.0007000 	  -68.9900055 	  217.2500000 	  -1.2010000e-09 
2013-07-12 08:00:00 	 -0.0010000 	  -0.0003000 	  -68.5700073 	  398.9500122 	  -1.2540000e-09 
2013-07-12 09:00:00 	 -0.0009000 	  0.0001000 	  -67.4500122 	  570.6500244 	  -1.0050000e-09 
2013-07-12 10:00:00 	 0.0030000 	  0.0006000 	  -68.5100098 	  717.1199951 	  -1.5660000e-09 
2013-07-12 11:00:00 	 0.0059000 	  -0.0009000 	  -70.1000366 	  827.5200195 	  -2.4580000e-09 
2013-07-12 12:00:00 	 0.0030000 	  0.0000000 	  -68.9500122 	  892.7399902 	  -2.3160001e-09 
2013-07-12 13:00:00 	 0.0023000 	  0.0015000 	  -68.4299927 	  907.5700073 	  -2.3790001e-09 
2013-07-12 14:00:00 	 0.0043000 	  0.0056000 	  -71.9600220 	  870.4299927 	  -3.8449999e-09 
2013-07-12 15:00:00 	 0.0046000 	  0.0090000 	  -76.8300171 	  784.6900024 	  -5.9950001e-09 
2013-07-12 16:00:00 	 0.0043000 	  0.0091000 	  -77.0699463 	  657.5999756 	  -6.1719998e-09 
2013-07-12 17:00:00 	 0.0038000 	  0.0102000 	  -73.8099976 	  460.8599854 	  -6.4450001e-09 
2013-07-12 18:00:00 	 0.0062000 	  0.0090000 	  -73.7600098 	  280.4500122 	  -7.2750002e-09 
2013-07-12 19:00:00 	 0.0032000 	  0.0084000 	  -51.8300018 	  75.2200012 	  -6.5569998e-09 
2013-07-12 20:00:00 	 0.0055000 	  0.0082000 	  -70.1999969 	  0.0000000 	  -6.7619998e-09 
2013-07-12 21:00:00 	 0.0073000 	  0.0084000 	  -61.2799988 	  0.0000000 	  -4.9450000e-09 
2013-07-12 22:00:00 	 0.0035000 	  0.0059000 	  -69.4599991 	  0.0000000 	  -2.4650000e-09 
2013-07-12 23:00:00 	 0.0017000 	  0.0079000 	  -44.6199989 	  0.0000000 	  -2.7360001e-09 
2013-07-13 00:00:00 	 -0.0016000 	  0.0053000 	  -66.0299988 	  0.0000000 	  -2.5139999e-09 
2013-07-13 01:00:00 	 -0.0021000 	  0.0046000 	  -71.5000000 	  0.0000000 	  -4.0189998e-09 
2013-07-13 02:00:00 	 -0.0001000 	  0.0079000 	  -69.1999969 	  0.0000000 	  -4.8889999e-09 
2013-07-13 03:00:00 	 -0.0022000 	  0.0072000 	  -75.0599976 	  0.0000000 	  -5.3589999e-09 
2013-07-13 04:00:00 	 0.0040000 	  0.0072000 	  -75.5299988 	  0.0000000 	  -5.6720002e-09 
2013-07-13 05:00:00 	 0.0020000 	  0.0024000 	  -62.7700005 	  0.0000000 	  -3.5429999e-09 
2013-07-13 06:00:00 	 0.0003000 	  -0.0006000 	  -62.9000015 	  0.0000000 	  -1.5960000e-09 
2013-07-13 07:00:00 	 -0.0005000 	  -0.0047000 	  -35.9099960 	  64.1299973 	  -3.5240000e-09 
2013-07-13 08:00:00 	 0.0014000 	  0.0005000 	  -44.5600128 	  205.6000061 	  -2.1160000e-09 
2013-07-13 09:00:00 	 0.0001000 	  0.0000000 	  -55.8700256 	  451.2000122 	  -6.3790001e-10 
2013-07-13 10:00:00 	 -0.0005000 	  0.0003000 	  -50.9100037 	  485.4500122 	  -1.5329999e-09 
2013-07-13 11:00:00 	 0.0013000 	  -0.0004000 	  -61.9600220 	  720.5300293 	  -1.8790001e-09 
2013-07-13 12:00:00 	 0.0020000 	  -0.0006000 	  -69.6499634 	  913.9099731 	  -1.8880000e-09 
2013-07-13 13:00:00 	 0.0003000 	  0.0002000 	  -59.9900513 	  904.7800293 	  -1.0150000e-09 
2013-07-13 14:00:00 	 -0.0002000 	  -0.0004000 	  -63.6500244 	  864.3300171 	  -1.1570001e-09 
2013-07-13 15:00:00 	 0.0025000 	  0.0003000 	  -65.9899902 	  778.4400024 	  -2.1350000e-09 
2013-07-13 16:00:00 	 0.0032000 	  0.0002000 	  -65.7800293 	  612.4500122 	  -2.6570000e-09 
2013-07-13 17:00:00 	 0.0009000 	  0.0002000 	  -61.6200256 	  446.4500122 	  -1.6450000e-09 
2013-07-13 18:00:00 	 0.0022000 	  0.0028000 	  -63.5000153 	  280.4500122 	  -2.9650000e-09 
2013-07-13 19:00:00 	 0.0026000 	  0.0047000 	  -62.9300003 	  0.0000000 	  -3.3140000e-09 
2013-07-13 20:00:00 	 0.0043000 	  0.0035000 	  -61.3600006 	  0.0000000 	  -3.2750000e-09 
2013-07-13 21:00:00 	 0.0078000 	  0.0022000 	  -61.8899994 	  0.0000000 	  -4.0949999e-09 
2013-07-13 22:00:00 	 0.0068000 	  0.0030000 	  -61.6100006 	  0.0000000 	  -4.6049999e-09 
2013-07-13 23:00:00 	 0.0136000 	  0.0056000 	  -65.7099991 	  0.0000000 	  -6.8069999e-09 
2013-07-14 00:00:00 	 0.0054000 	  0.0032000 	  -72.0699997 	  0.0000000 	  -4.4480002e-09 
2013-07-14 01:00:00 	 0.0188000 	  0.0256000 	  -87.0299988 	  0.0000000 	  -9.9250004e-09 
2013-07-14 02:00:00 	 0.0279000 	  0.0230000 	  -75.3099976 	  0.0000000 	  -8.2820000e-09 
2013-07-14 03:00:00 	 0.0376000 	  0.0222000 	  -89.3799973 	  0.0000000 	  -1.2120000e-08 
2013-07-14 04:00:00 	 0.0253000 	  0.0132000 	  -88.9300003 	  0.0000000 	  -1.0870000e-08 
2013-07-14 05:00:00 	 0.0418000 	  0.0160000 	  -97.7699966 	  0.0000000 	  -1.4310000e-08 
2013-07-14 06:00:00 	 0.0432000 	  0.0111000 	  -106.4800034 	  0.0000000 	  -1.9730001e-08 
2013-07-14 07:00:00 	 0.0394000 	  -0.0017000 	  -97.8699951 	  152.0399933 	  -2.1120000e-08 
2013-07-14 08:00:00 	 0.0305000 	  -0.0101000 	  -109.3900146 	  392.0000000 	  -1.9450001e-08 
2013-07-14 09:00:00 	 0.0291000 	  -0.0165000 	  -104.9400024 	  563.5599976 	  -1.7430001e-08 
2013-07-14 10:00:00 	 0.0141000 	  -0.0162000 	  -101.8599854 	  713.2500000 	  -1.8080000e-08 
2013-07-14 11:00:00 	 0.0107000 	  -0.0162000 	  -106.8400269 	  822.2500000 	  -1.9350001e-08 
2013-07-14 12:00:00 	 0.0059000 	  -0.0070000 	  -88.7999878 	  889.9099731 	  -1.3530000e-08 
2013-07-14 13:00:00 	 0.0065000 	  -0.0020000 	  -80.7199707 	  906.5599976 	  -1.1210000e-08 
2013-07-14 14:00:00 	 0.0057000 	  -0.0011000 	  -79.1799927 	  869.9699707 	  -9.9450004e-09 
2013-07-14 15:00:00 	 0.0043000 	  0.0008000 	  -80.6599731 	  781.8599854 	  -8.6140002e-09 
2013-07-14 16:00:00 	 0.0033000 	  0.0020000 	  -78.9799805 	  653.8499756 	  -6.9079999e-09 
2013-07-14 17:00:00 	 0.0036000 	  0.0038000 	  -79.0299988 	  494.2099915 	  -7.4269999e-09 
2013-07-14 18:00:00 	 0.0058000 	  0.0075000 	  -86.6699829 	  315.4899902 	  -1.0900000e-08 
2013-07-14 19:00:00 	 0.0055000 	  0.0092000 	  -92.4399948 	  134.8999939 	  -1.3300000e-08 
2013-07-14 20:00:00 	 0.0048000 	  0.0131000 	  -59.5900002 	  0.0000000 	  -1.1180000e-08 
2013-07-14 21:00:00 	 0.0093000 	  0.0169000 	  -59.5299988 	  0.0000000 	  -9.4440002e-09 
2013-07-14 22:00:00 	 0.0163000 	  0.0263000 	  -76.0299988 	  0.0000000 	  -1.2920000e-08 
2013-07-14 23:00:00 	 0.0213000 	  0.0323000 	  -82.4499969 	  0.0000000 	  -1.2560000e-08 
2013-07-15 00:00:00 	 0.0304000 	  0.0323000 	  -76.9100037 	  0.0000000 	  -1.7660000e-08 
2013-07-15 01:00:00 	 0.0003000 	  0.0052000 	  -37.3600006 	  0.0000000 	  -4.0289998e-09 
2013-07-15 02:00:00 	 -0.0124000 	  0.0107000 	  -55.1599998 	  0.0000000 	  -5.9740000e-09 
2013-07-15 03:00:00 	 -0.0035000 	  0.0108000 	  -62.1300011 	  0.0000000 	  -5.2960001e-09 
2013-07-15 04:00:00 	 -0.0011000 	  0.0115000 	  -62.5299988 	  0.0000000 	  -5.1000000e-09 
2013-07-15 05:00:00 	 -0.0011000 	  0.0141000 	  -63.3499985 	  0.0000000 	  -5.1050000e-09 
2013-07-15 06:00:00 	 0.0078000 	  0.0246000 	  -48.9500008 	  0.0000000 	  -5.0239999e-09 
2013-07-15 07:00:00 	 0.0078000 	  0.0239000 	  -35.0100021 	  77.2600021 	  -5.3850000e-09 
2013-07-15 08:00:00 	 0.0038000 	  0.0349000 	  -56.7500000 	  317.9200134 	  -4.8410000e-09 
2013-07-15 09:00:00 	 0.0016000 	  0.0189000 	  -51.3600159 	  437.3800049 	  -3.5240000e-09 
2013-07-15 10:00:00 	 -0.0012000 	  0.0081000 	  -56.0800171 	  664.2999878 	  -1.7989999e-09 
2013-07-15 11:00:00 	 0.0020000 	  0.0129000 	  -50.0200195 	  692.5599976 	  -2.0610000e-09 
2013-07-15 12:00:00 	 0.0043000 	  0.0074000 	  -51.7299805 	  800.4199829 	  -1.7620000e-09 
2013-07-15 13:00:00 	 0.0101000 	  0.0106000 	  -44.4099731 	  644.7199707 	  -3.5420000e-09 
2013-07-15 14:00:00 	 0.0118000 	  0.0075000 	  -54.6700439 	  772.7700195 	  -3.6580001e-09 
2013-07-15 15:00:00 	 0.0058000 	  0.0032000 	  -50.4000244 	  691.3200073 	  -1.7860000e-09 
2013-07-15 16:00:00 	 0.0060000 	  0.0066000 	  -52.8099976 	  614.3900146 	  -1.5390000e-09 
2013-07-15 17:00:00 	 0.0023000 	  0.0053000 	  -49.1499939 	  430.5400085 	  -1.2910000e-09 
2013-07-15 18:00:00 	 0.0029000 	  0.0055000 	  -55.8800049 	  309.5299988 	  -1.4440000e-09 
2013-07-15 19:00:00 	 0.0040000 	  0.0231000 	  -60.8899994 	  131.4799957 	  -3.7830001e-09 
2013-07-15 20:00:00 	 0.0036000 	  0.0095000 	  -57.6899986 	  0.0000000 	  -4.7010000e-09 
2013-07-15 21:00:00 	 0.0043000 	  0.0149000 	  -68.2500000 	  0.0000000 	  -7.0869999e-09 
2013-07-15 22:00:00 	 0.0142000 	  0.0317000 	  -71.4700012 	  0.0000000 	  -1.1010000e-08 
2013-07-15 23:00:00 	 0.0136000 	  0.0207000 	  -74.5599976 	  0.0000000 	  -1.0290000e-08 
2013-07-16 00:00:00 	 0.0122000 	  0.0189000 	  -72.9199982 	  0.0000000 	  -9.5889998e-09 
2013-07-16 01:00:00 	 0.0140000 	  0.0108000 	  -68.2799988 	  0.0000000 	  -7.7830000e-09 
2013-07-16 02:00:00 	 0.0051000 	  0.0084000 	  -64.2799988 	  0.0000000 	  -5.9319998e-09 
2013-07-16 03:00:00 	 0.0039000 	  0.0160000 	  -64.7699966 	  0.0000000 	  -6.8390000e-09 
2013-07-16 04:00:00 	 0.0089000 	  0.0157000 	  -62.0499992 	  0.0000000 	  -5.7210001e-09 
2013-07-16 05:00:00 	 0.0219000 	  0.0176000 	  -58.4700012 	  0.0000000 	  -5.7229999e-09 
2013-07-16 06:00:00 	 0.0237000 	  0.0108000 	  -59.3899994 	  0.0000000 	  -6.5379999e-09 
2013-07-16 07:00:00 	 0.0198000 	  -0.0061000 	  -62.3699989 	  102.8799973 	  -8.2920000e-09 
2013-07-16 08:00:00 	 0.0038000 	  -0.0286000 	  -62.8399963 	  318.1199951 	  -7.7450002e-09 
2013-07-16 09:00:00 	 -0.0035000 	  -0.0322000 	  -66.7799988 	  504.8699951 	  -6.9440000e-09 
2013-07-16 10:00:00 	 -0.0072000 	  -0.0303000 	  -59.7100220 	  576.2100220 	  -5.7660001e-09 
2013-07-16 11:00:00 	 -0.0032000 	  -0.0226000 	  -67.3699951 	  817.4199829 	  -5.1870002e-09 
2013-07-16 12:00:00 	 -0.0022000 	  -0.0148000 	  -69.5399780 	  881.4299927 	  -4.9450000e-09 
2013-07-16 13:00:00 	 -0.0026000 	  -0.0111000 	  -69.2299805 	  895.8699951 	  -4.2270001e-09 
2013-07-16 14:00:00 	 -0.0027000 	  -0.0055000 	  -65.6300049 	  859.3800049 	  -2.7570000e-09 
2013-07-16 15:00:00 	 -0.0005000 	  -0.0009000 	  -61.4500122 	  774.3800049 	  -7.8300000e-10 
2013-07-16 16:00:00 	 0.0000000 	  0.0000000 	  -59.3999634 	  647.5399780 	  -3.5429999e-11 
2013-07-16 17:00:00 	 0.0000000 	  0.0000000 	  -58.5899963 	  488.6600037 	  -2.7070001e-11 
2013-07-16 18:00:00 	 0.0020000 	  0.0002000 	  -55.7700043 	  291.5700073 	  -9.2469998e-10 
2013-07-16 19:00:00 	 0.0020000 	  0.0003000 	  -32.2900047 	  67.4800034 	  -9.5380004e-10 
2013-07-16 20:00:00 	 0.0012000 	  0.0022000 	  -54.7299995 	  0.0000000 	  -9.6090003e-10 
2013-07-16 21:00:00 	 0.0095000 	  0.0009000 	  -61.2799988 	  0.0000000 	  -2.4030000e-09 
2013-07-16 22:00:00 	 0.0340000 	  -0.0103000 	  -97.8899994 	  0.0000000 	  -1.9030001e-08 
2013-07-16 23:00:00 	 0.0110000 	  -0.0024000 	  -86.3499985 	  0.0000000 	  -1.3050000e-08 
2013-07-17 00:00:00 	 0.0100000 	  -0.0024000 	  -83.5699997 	  0.0000000 	  -1.2210000e-08 
2013-07-17 01:00:00 	 0.0091000 	  -0.0048000 	  -81.9800034 	  0.0000000 	  -1.1820000e-08 
2013-07-17 02:00:00 	 0.0107000 	  -0.0003000 	  -88.3799973 	  0.0000000 	  -1.4799999e-08 
2013-07-17 03:00:00 	 0.0193000 	  -0.0019000 	  -93.9499969 	  0.0000000 	  -1.7830001e-08 
2013-07-17 04:00:00 	 0.0357000 	  -0.0055000 	  -106.5899963 	  0.0000000 	  -2.3989999e-08 
2013-07-17 05:00:00 	 0.0447000 	  -0.0157000 	  -123.0599976 	  0.0000000 	  -3.1450000e-08 
2013-07-17 06:00:00 	 0.0493000 	  -0.0165000 	  -121.1500015 	  0.0000000 	  -3.0300001e-08 
2013-07-17 07:00:00 	 0.0311000 	  -0.0199000 	  -85.3300018 	  206.7799988 	  -1.4870001e-08 
2013-07-17 08:00:00 	 0.0310000 	  -0.0393000 	  -92.7399902 	  388.9700012 	  -1.8560000e-08 
2013-07-17 09:00:00 	 0.0279000 	  -0.0553000 	  -115.8200378 	  561.9000244 	  -2.7810000e-08 
2013-07-17 10:00:00 	 0.0201000 	  -0.0570000 	  -109.6100464 	  710.0900269 	  -2.4449999e-08 
2013-07-17 11:00:00 	 0.0142000 	  -0.0519000 	  -131.9899902 	  821.7700195 	  -3.3780001e-08 
2013-07-17 12:00:00 	 0.0130000 	  -0.0414000 	  -136.5599976 	  888.1400146 	  -3.5500001e-08 
2013-07-17 13:00:00 	 0.0130000 	  -0.0240000 	  -114.8000488 	  903.8400269 	  -2.6029999e-08 
2013-07-17 14:00:00 	 0.0130000 	  -0.0113000 	  -88.7399902 	  867.4099731 	  -1.5219999e-08 
2013-07-17 15:00:00 	 0.0105000 	  -0.0072000 	  -81.3200073 	  781.9600220 	  -1.2420000e-08 
2013-07-17 16:00:00 	 0.0100000 	  -0.0045000 	  -82.5900269 	  654.1400146 	  -1.3450000e-08 
2013-07-17 17:00:00 	 0.0088000 	  0.0009000 	  -75.8200073 	  493.5599976 	  -1.0710000e-08 
2013-07-17 18:00:00 	 0.0111000 	  0.0060000 	  -74.7500000 	  313.7799988 	  -1.0870000e-08 
2013-07-17 19:00:00 	 0.0612000 	  0.0194000 	  -86.2899933 	  131.8399963 	  -1.7000000e-08 
2013-07-17 20:00:00 	 0.0603000 	  0.0221000 	  -116.6399994 	  0.0000000 	  -3.0190002e-08 
2013-07-17 21:00:00 	 0.0622000 	  0.0189000 	  -127.3700027 	  0.0000000 	  -3.5010000e-08 
2013-07-17 22:00:00 	 0.0653000 	  0.0153000 	  -129.2500000 	  0.0000000 	  -3.5959999e-08 
2013-07-17 23:00:00 	 0.0685000 	  0.0147000 	  -132.4799957 	  0.0000000 	  -3.7480000e-08 
2013-07-18 00:00:00 	 0.0649000 	  0.0156000 	  -128.6799927 	  0.0000000 	  -3.5989999e-08 
2013-07-18 01:00:00 	 0.0700000 	  0.0109000 	  -108.8899994 	  0.0000000 	  -3.0510002e-08 
2013-07-18 02:00:00 	 0.0607000 	  0.0110000 	  -109.9300003 	  0.0000000 	  -3.0590002e-08 
2013-07-18 03:00:00 	 0.0413000 	  0.0032000 	  -87.3899994 	  0.0000000 	  -2.0220000e-08 
2013-07-18 04:00:00 	 0.0337000 	  -0.0032000 	  -87.1100006 	  0.0000000 	  -1.9830001e-08 
2013-07-18 05:00:00 	 0.0303000 	  -0.0093000 	  -78.9700012 	  0.0000000 	  -1.5850000e-08 
2013-07-18 06:00:00 	 0.0200000 	  -0.0072000 	  -67.1600037 	  0.0000000 	  -9.6379997e-09 
2013-07-18 07:00:00 	 0.0095000 	  -0.0044000 	  -56.6799927 	  205.0599976 	  -3.9270001e-09 
2013-07-18 08:00:00 	 0.0061000 	  -0.0095000 	  -70.3800049 	  386.6900024 	  -9.6469996e-09 
2013-07-18 09:00:00 	 0.0037000 	  -0.0106000 	  -77.3499756 	  558.4899902 	  -1.2450000e-08 
2013-07-18 10:00:00 	 0.0051000 	  -0.0113000 	  -80.6900024 	  705.2299805 	  -1.3820000e-08 
2013-07-18 11:00:00 	 0.0072000 	  -0.0130000 	  -86.0300293 	  815.9400024 	  -1.6100000e-08 
2013-07-18 12:00:00 	 0.0038000 	  -0.0108000 	  -84.0999756 	  881.3800049 	  -1.4650000e-08 
2013-07-18 13:00:00 	 0.0012000 	  -0.0061000 	  -76.2399902 	  896.2700195 	  -1.0410000e-08 
2013-07-18 14:00:00 	 -0.0001000 	  -0.0011000 	  -61.8300171 	  859.2999878 	  -3.4380001e-09 
2013-07-18 15:00:00 	 0.0000000 	  -0.0001000 	  -55.0999756 	  773.6300049 	  -2.8069999e-10 
2013-07-18 16:00:00 	 0.0005000 	  0.0003000 	  -56.5700073 	  645.9500122 	  -1.4430001e-09 
2013-07-18 17:00:00 	 0.0021000 	  0.0015000 	  -59.0899963 	  486.1900024 	  -3.4840000e-09 
2013-07-18 18:00:00 	 0.0028000 	  0.0030000 	  -58.2899933 	  307.7999878 	  -3.8149999e-09 
2013-07-18 19:00:00 	 0.0043000 	  0.0030000 	  -60.6700058 	  128.1000061 	  -3.9820001e-09 
2013-07-18 20:00:00 	 0.0030000 	  0.0037000 	  -59.3100014 	  0.0000000 	  -3.7150001e-09 
2013-07-18 21:00:00 	 0.0073000 	  0.0064000 	  -58.3199997 	  0.0000000 	  -6.4010002e-09 
2013-07-18 22:00:00 	 0.0065000 	  0.0053000 	  -63.2599983 	  0.0000000 	  -7.2909994e-09 
2013-07-18 23:00:00 	 0.0100000 	  0.0081000 	  -67.1299973 	  0.0000000 	  -8.6679997e-09 
2013-07-19 00:00:00 	 0.0049000 	  0.0009000 	  -61.2799988 	  0.0000000 	  -5.1050000e-09 
2013-07-19 01:00:00 	 0.0092000 	  -0.0055000 	  -80.7600021 	  0.0000000 	  -1.4380000e-08 
2013-07-19 02:00:00 	 -0.0008000 	  -0.0007000 	  -59.5999985 	  0.0000000 	  -3.4700001e-09 
2013-07-19 03:00:00 	 0.0000000 	  0.0000000 	  -52.9399986 	  0.0000000 	  -5.4610000e-13 
2013-07-19 04:00:00 	 0.0024000 	  0.0015000 	  -64.6900024 	  0.0000000 	  -6.0210001e-09 
2013-07-19 05:00:00 	 0.0089000 	  0.0019000 	  -70.5800018 	  0.0000000 	  -9.4999999e-09 
2013-07-19 06:00:00 	 0.0215000 	  -0.0021000 	  -78.1999969 	  0.0000000 	  -1.3900000e-08 
2013-07-19 07:00:00 	 0.0298000 	  -0.0150000 	  -85.2000046 	  102.0100021 	  -2.3709999e-08 
2013-07-19 08:00:00 	 0.0169000 	  -0.0222000 	  -56.3499985 	  134.9799957 	  -1.9850001e-08 
2013-07-19 09:00:00 	 0.0179000 	  -0.0170000 	  -53.9600067 	  130.7100067 	  -2.1880000e-08 
2013-07-19 10:00:00 	 0.0187000 	  -0.0109000 	  -85.7300415 	  629.5300293 	  -1.9070001e-08 
2013-07-19 11:00:00 	 0.0200000 	  -0.0205000 	  -103.9800415 	  810.7100220 	  -2.4900000e-08 
2013-07-19 12:00:00 	 0.0122000 	  -0.0154000 	  -91.8799438 	  834.4699707 	  -2.0950001e-08 
2013-07-19 13:00:00 	 0.0079000 	  -0.0095000 	  -80.0999756 	  762.5999756 	  -1.6970001e-08 
2013-07-19 14:00:00 	 0.0021000 	  -0.0024000 	  -48.5299988 	  543.7399902 	  -8.1330001e-09 
2013-07-19 15:00:00 	 0.0017000 	  -0.0003000 	  -57.8699951 	  772.3800049 	  -5.4020002e-09 
2013-07-19 16:00:00 	 0.0005000 	  0.0011000 	  -58.7500000 	  640.1799927 	  -4.1149999e-09 
2013-07-19 17:00:00 	 0.0011000 	  0.0038000 	  -67.4700012 	  480.7300110 	  -8.2060003e-09 
2013-07-19 18:00:00 	 0.0013000 	  0.0072000 	  -58.4600067 	  237.1100006 	  -1.0340000e-08 
2013-07-19 19:00:00 	 0.0022000 	  0.0049000 	  -56.4500008 	  102.7099991 	  -7.7060003e-09 
2013-07-19 20:00:00 	 0.0065000 	  0.0096000 	  -59.4199982 	  0.0000000 	  -9.4450003e-09 
2013-07-19 21:00:00 	 0.0072000 	  0.0035000 	  -23.3099995 	  0.0000000 	  -6.9700001e-09 
2013-07-19 22:00:00 	 0.0026000 	  0.0009000 	  -43.7000008 	  0.0000000 	  -3.2020000e-09 
2013-07-19 23:00:00 	 0.0043000 	  -0.0012000 	  -48.9000015 	  0.0000000 	  -3.6359999e-09 
2013-07-20 00:00:00 	 0.0119000 	  0.0003000 	  -50.4399986 	  0.0000000 	  -5.9319998e-09 
2013-07-20 01:00:00 	 0.0476000 	  -0.0135000 	  -113.9599991 	  0.0000000 	  -3.3279999e-08 
2013-07-20 02:00:00 	 0.0231000 	  -0.0136000 	  -81.2099991 	  0.0000000 	  -1.6790001e-08 
2013-07-20 03:00:00 	 0.0239000 	  -0.0174000 	  -78.9899979 	  0.0000000 	  -1.5970000e-08 
2013-07-20 04:00:00 	 0.0644000 	  -0.0376000 	  -108.0599976 	  0.0000000 	  -2.9200001e-08 
2013-07-20 05:00:00 	 0.0629000 	  -0.0717000 	  -128.3200073 	  0.0000000 	  -3.9869999e-08 
2013-07-20 06:00:00 	 0.0476000 	  -0.0584000 	  -124.2799988 	  0.0000000 	  -3.4420001e-08 
2013-07-20 07:00:00 	 0.0387000 	  -0.0491000 	  -105.4300079 	  132.4100037 	  -2.9760001e-08 
2013-07-20 08:00:00 	 0.0259000 	  -0.0401000 	  -96.3999939 	  242.3699951 	  -2.6740000e-08 
2013-07-20 09:00:00 	 0.0118000 	  -0.0313000 	  -85.8300018 	  260.2799988 	  -2.6040000e-08 
2013-07-20 10:00:00 	 0.0104000 	  -0.0168000 	  -101.0200195 	  693.1400146 	  -1.9380000e-08 
2013-07-20 11:00:00 	 0.0097000 	  -0.0150000 	  -57.3799896 	  218.0899963 	  -1.8800000e-08 
2013-07-20 12:00:00 	 0.0131000 	  -0.0182000 	  -63.6799927 	  208.5099945 	  -2.2729999e-08 
2013-07-20 13:00:00 	 0.0106000 	  -0.0097000 	  -88.2000122 	  724.8900146 	  -1.8800000e-08 
2013-07-20 14:00:00 	 0.0095000 	  -0.0038000 	  -92.5999756 	  868.3099976 	  -1.6730000e-08 
2013-07-20 15:00:00 	 0.0084000 	  0.0000000 	  -81.1599731 	  720.5499878 	  -1.3590000e-08 
2013-07-20 16:00:00 	 0.0139000 	  0.0050000 	  -81.5300293 	  615.7700195 	  -1.4390000e-08 
2013-07-20 17:00:00 	 0.0100000 	  0.0012000 	  -75.1299744 	  484.3599854 	  -1.0230000e-08 
2013-07-20 18:00:00 	 0.0060000 	  0.0015000 	  -67.2899933 	  304.8999939 	  -6.9950001e-09 
2013-07-20 19:00:00 	 0.0087000 	  0.0052000 	  -73.5699997 	  124.9599991 	  -7.3550002e-09 
